t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
339040.826,60149990000000.0,2.8191048e+33,22.836934066520318,9.208200440260617e-14,-12.56377403347468,16.14752679964991,6.511388745396754e-14,24.13273647091843,9.731364829389085e-14,300000000000000.0,50,52000000000000.0
340040.826,60054233000000.0,2.8076809e+33,22.839839483957206,9.152232135298435e-14,-12.563774363826898,16.14958130558007,6.471811868856611e-14,24.13580695980062,9.672216615110043e-14,300000000000000.0,50,52000000000000.0
341040.826,59901879000000.0,2.8427772e+33,22.84274490139409,9.096263830336251e-14,-12.563774694179118,16.151635811510236,6.43223499231647e-14,24.138877448682813,9.613068400830999e-14,300000000000000.0,50,52000000000000.0
342040.826,59689891000000.0,2.8957068e+33,22.84565031883098,9.040295525374069e-14,-12.563775024531337,16.1536903174404,6.392658115776328e-14,24.141947937565003,9.553920186551957e-14,300000000000000.0,50,52000000000000.0
343040.826,59424732000000.0,2.7868798e+33,22.848555736267866,8.984327220411886e-14,-12.563775354883555,16.155744823370565,6.353081239236187e-14,24.145018426447198,9.494771972272913e-14,300000000000000.0,50,52000000000000.0
344040.826,59254869000000.0,2.662084e+33,22.851461153704754,8.928358915449704e-14,-12.563775685235775,16.15779932930073,6.313504362696046e-14,24.14808891532939,9.435623757993871e-14,300000000000000.0,50,52000000000000.0
345040.826,59074628000000.0,2.6496015e+33,22.854310789694846,8.865790673961033e-14,-12.563776008988945,16.159814390487398,6.269260480453463e-14,24.151100453472047,9.369500635988517e-14,300000000000000.0,50,52000000000000.0
346040.826,58824804000000.0,2.7605809e+33,22.857118905333483,8.798309836978668e-14,-12.563776327830182,16.161800091381227,6.221542760077615e-14,24.154068112232498,9.298185812498205e-14,300000000000000.0,50,52000000000000.0
347040.826,58626539000000.0,2.7823277e+33,22.85992702097212,8.730828999996304e-14,-12.56377664667142,16.163785792275057,6.173825039701767e-14,24.15703577099295,9.226870989007892e-14,300000000000000.0,50,52000000000000.0
348040.826,58421892000000.0,2.6966871e+33,22.862735136610755,8.66334816301394e-14,-12.563776965512655,16.165771493168887,6.12610731932592e-14,24.160003429753406,9.155556165517579e-14,300000000000000.0,50,52000000000000.0
349040.826,58307509000000.0,2.5499949e+33,22.865543252249388,8.595867326031576e-14,-12.563777284353893,16.167757194062716,6.07838959895007e-14,24.16297108851386,9.084241342027267e-14,300000000000000.0,50,52000000000000.0
350040.826,57941109000000.0,2.5577977e+33,22.868351367888025,8.528386489049212e-14,-12.56377760319513,16.169742894956546,6.030671878574222e-14,24.16593874727431,9.012926518536954e-14,300000000000000.0,50,52000000000000.0
351040.826,57491734000000.0,2.6243338e+33,22.871043737490574,8.426905028662015e-14,-12.563777908486434,16.17164674836253,5.95891132784318e-14,24.168784083779997,8.905679336491557e-14,300000000000000.0,50,52000000000000.0
352040.826,57178544000000.0,2.6044367e+33,22.873732628559736,8.324401742321075e-14,-12.563778213370522,16.1735481419934,5.886428214241278e-14,24.171625744116188,8.797352273759455e-14,300000000000000.0,50,52000000000000.0
353040.826,56889957000000.0,2.5481974e+33,22.8764215196289,8.221898455980134e-14,-12.56377851825461,16.17544953562427,5.813945100639377e-14,24.174467404452376,8.689025211027353e-14,300000000000000.0,50,52000000000000.0
354040.826,56625144000000.0,2.4948246e+33,22.879110410698058,8.119395169639192e-14,-12.563778823138698,16.17735092925514,5.741461987037476e-14,24.177309064788563,8.58069814829525e-14,300000000000000.0,50,52000000000000.0
355040.826,56286860000000.0,2.470178e+33,22.88179930176722,8.016891883298252e-14,-12.563779128022786,16.17925232288601,5.668978873435574e-14,24.18015072512475,8.472371085563147e-14,300000000000000.0,50,52000000000000.0
356040.826,55791815000000.0,2.549592e+33,22.884437166514317,7.920525105190572e-14,-12.563779427015817,16.181117634291315,5.6008350664376755e-14,24.182938460052412,8.370529179386814e-14,300000000000000.0,50,52000000000000.0
357040.826,55513609000000.0,2.5258318e+33,22.886942010185646,7.840155657354743e-14,-12.563779710651394,16.182888882549083,5.544003445174133e-14,24.185585616244175,8.285593498598553e-14,300000000000000.0,50,52000000000000.0
358040.826,55312779000000.0,2.5205437e+33,22.889446853856974,7.759786209518913e-14,-12.56377999428697,16.18466013080685,5.487171823910591e-14,24.18823277243594,8.200657817810293e-14,300000000000000.0,50,52000000000000.0
359040.826,54962519000000.0,2.5661633e+33,22.891951697528306,7.679416761683083e-14,-12.563780277922547,16.18643137906462,5.4303402026470486e-14,24.1908799286277,8.11572213702203e-14,300000000000000.0,50,52000000000000.0
360040.826,54615354000000.0,2.488287e+33,22.894456541199634,7.599047313847254e-14,-12.563780561558122,16.188202627322386,5.373508581383507e-14,24.193527084819465,8.03078645623377e-14,300000000000000.0,50,52000000000000.0
361040.826,54369595000000.0,2.3832112e+33,22.896961384870963,7.518677866011424e-14,-12.5637808451937,16.189973875580154,5.3166769601199646e-14,24.196174241011228,7.945850775445509e-14,300000000000000.0,50,52000000000000.0
362040.826,54201997000000.0,2.5222071e+33,22.89939421242568,7.420063242502235e-14,-12.563781120508548,16.191694199105022,5.24694364508381e-14,24.198745289452386,7.841633326232248e-14,300000000000000.0,50,52000000000000.0
363040.826,53897453000000.0,2.540695e+33,22.901752403598483,7.30253960301525e-14,-12.563781387199924,16.19336174502965,5.163839215510064e-14,24.201237461005867,7.717432552453859e-14,300000000000000.0,50,52000000000000.0
364040.826,53492612000000.0,2.5227142e+33,22.904110594771286,7.185015963528264e-14,-12.5637816538913,16.19502929095428,5.080734785936318e-14,24.203729632559348,7.59323177867547e-14,300000000000000.0,50,52000000000000.0
365040.826,52909079000000.0,2.5647944e+33,22.90646878594409,7.067492324041279e-14,-12.563781920582677,16.19669683687891,4.997630356362572e-14,24.20622180411283,7.469031004897081e-14,300000000000000.0,50,52000000000000.0
366040.826,52217766000000.0,2.6681956e+33,22.90882697711689,6.949968684554293e-14,-12.563782187274052,16.198364382803536,4.914525926788826e-14,24.20871397566631,7.344830231118692e-14,300000000000000.0,50,52000000000000.0
367040.826,51821257000000.0,2.6664062e+33,22.91118516828969,6.832445045067308e-14,-12.563782453965429,16.200031928728166,4.8314214972150796e-14,24.21120614721979,7.220629457340302e-14,300000000000000.0,50,52000000000000.0
368040.826,51588761000000.0,2.600596e+33,22.9134102480603,6.751931142976611e-14,-12.563782705424094,16.20160534765675,4.7744877382391955e-14,24.21355764461424,7.13554113000051e-14,300000000000000.0,50,52000000000000.0
369040.826,51221100000000.0,2.5823206e+33,22.915550502566486,6.69500170253939e-14,-12.56378294717571,16.203118784140575,4.734231243696508e-14,24.215819497376145,7.075377216020571e-14,300000000000000.0,50,52000000000000.0
370040.826,50861793000000.0,2.4882546e+33,22.917690757072673,6.63807226210217e-14,-12.563783188927328,16.204632220624404,4.6939747491538196e-14,24.21808135013805,7.015213302040633e-14,300000000000000.0,50,52000000000000.0
371040.826,50735495000000.0,2.417322e+33,22.91983101157886,6.581142821664948e-14,-12.563783430678944,16.20614565710823,4.6537182546111314e-14,24.220343202899958,6.955049388060694e-14,300000000000000.0,50,52000000000000.0
372040.826,50580753000000.0,2.3810726e+33,22.92197126608505,6.524213381227727e-14,-12.56378367243056,16.20765909359206,4.613461760068444e-14,24.222605055661862,6.894885474080755e-14,300000000000000.0,50,52000000000000.0
373040.826,50479732000000.0,2.3934272e+33,22.924111520591236,6.467283940790506e-14,-12.563783914182178,16.209172530075886,4.5732052655257555e-14,24.224866908423767,6.834721560100815e-14,300000000000000.0,50,52000000000000.0
374040.826,50347854000000.0,2.3890593e+33,22.926183663032013,6.405370570790146e-14,-12.563784148077557,16.210637802499637,4.5294244913939587e-14,24.227056779300504,6.76929055912473e-14,300000000000000.0,50,52000000000000.0
375040.826,50077111000000.0,2.3832079e+33,22.928216630173793,6.340590646536193e-14,-12.563784377454347,16.21207537290843,4.4836166945045107e-14,24.229205249114784,6.7008301432178e-14,300000000000000.0,50,52000000000000.0
376040.826,49681391000000.0,2.3935447e+33,22.930249597315573,6.27581072228224e-14,-12.563784606831137,16.213512943317223,4.437808897615063e-14,24.231353718929064,6.632369727310869e-14,300000000000000.0,50,52000000000000.0
377040.826,49418841000000.0,2.3830169e+33,22.93228256445735,6.211030798028288e-14,-12.563784836207926,16.214950513726016,4.392001100725616e-14,24.233502188743344,6.563909311403939e-14,300000000000000.0,50,52000000000000.0
378040.826,49267589000000.0,2.3636259e+33,22.93431553159913,6.146250873774335e-14,-12.563785065584716,16.216388084134813,4.3461933038361685e-14,24.235650658557624,6.495448895497009e-14,300000000000000.0,50,52000000000000.0
379040.826,48992462000000.0,2.3710801e+33,22.93634849874091,6.081470949520382e-14,-12.563785294961505,16.217825654543606,4.300385506946721e-14,24.237799128371904,6.426988479590078e-14,300000000000000.0,50,52000000000000.0
380040.826,48739607000000.0,2.3654787e+33,22.938311772173453,6.01926562405387e-14,-12.563785516344609,16.219213942473083,4.256398286191817e-14,24.23987394480707,6.361248941050431e-14,300000000000000.0,50,52000000000000.0
381040.826,48516586000000.0,2.3518505e+33,22.940220671627802,5.959068961633989e-14,-12.563785731491159,16.22056378095734,4.213831451410398e-14,24.241891297989465,6.29763218989371e-14,300000000000000.0,50,52000000000000.0
382040.826,48255004000000.0,2.3726581e+33,22.942129571082155,5.898872299214106e-14,-12.563785946637706,16.221913619441597,4.1712646166289787e-14,24.24390865117186,6.234015438736988e-14,300000000000000.0,50,52000000000000.0
383040.826,47996261000000.0,2.4207292e+33,22.944038470536505,5.838675636794224e-14,-12.563786161784256,16.223263457925853,4.12869778184756e-14,24.245926004354256,6.170398687580267e-14,300000000000000.0,50,52000000000000.0
384040.826,47730304000000.0,2.4216835e+33,22.945947369990858,5.778478974374341e-14,-12.563786376930805,16.22461329641011,4.08613094706614e-14,24.247943357536652,6.106781936423545e-14,300000000000000.0,50,52000000000000.0
385040.826,47531184000000.0,2.3798026e+33,22.947856269445207,5.718282311954459e-14,-12.563786592077355,16.225963134894364,4.043564112284721e-14,24.249960710719048,6.043165185266823e-14,300000000000000.0,50,52000000000000.0
386040.826,47266881000000.0,2.3988519e+33,22.94971949235645,5.660940317715357e-14,-12.563786801995,16.2272806741483,4.0030158979308845e-14,24.25192979223388,5.982565291568517e-14,300000000000000.0,50,52000000000000.0
387040.826,47150762000000.0,2.3807055e+33,22.95151122698428,5.608066160008001e-14,-12.5637870037289,16.22854766192934,3.9656270231285947e-14,24.253823323840237,5.926687076576872e-14,300000000000000.0,50,52000000000000.0
388040.826,47014366000000.0,2.3418298e+33,22.953302961612106,5.555192002300644e-14,-12.563787205462798,16.22981464971038,3.928238148326304e-14,24.255716855446597,5.870808861585226e-14,300000000000000.0,50,52000000000000.0
389040.826,46707198000000.0,2.2939846e+33,22.955094696239936,5.502317844593288e-14,-12.563787407196697,16.23108163749142,3.890849273524014e-14,24.257610387052953,5.81493064659358e-14,300000000000000.0,50,52000000000000.0
390040.826,46396239000000.0,2.2930523e+33,22.956886430867765,5.449443686885932e-14,-12.563787608930596,16.23234862527246,3.853460398721724e-14,24.25950391865931,5.759052431601935e-14,300000000000000.0,50,52000000000000.0
391040.826,46127216000000.0,2.3378943e+33,22.958678165495595,5.3965695291785754e-14,-12.563787810664497,16.2336156130535,3.8160715239194335e-14,24.261397450265665,5.70317421661029e-14,300000000000000.0,50,52000000000000.0
392040.826,45957958000000.0,2.2490163e+33,22.960457603129928,5.342073567839397e-14,-12.563788010991995,16.23487390526812,3.777535824913889e-14,24.263277986222043,5.6455820562105844e-14,300000000000000.0,50,52000000000000.0
393040.826,45715010000000.0,2.2205956e+33,22.962144751435105,5.2754059184191704e-14,-12.56378820076442,16.236066936978876,3.730393173616515e-14,24.265060989410063,5.575126680754806e-14,300000000000000.0,50,52000000000000.0
394040.826,45498499000000.0,2.1626762e+33,22.96383189974028,5.208738268998944e-14,-12.563788390536848,16.23725996868963,3.6832505223191415e-14,24.266843992598083,5.5046713052990275e-14,300000000000000.0,50,52000000000000.0
395040.826,45217527000000.0,2.1115612e+33,22.96551904804546,5.1420706195787176e-14,-12.563788580309273,16.238453000400387,3.636107871021768e-14,24.268626995786104,5.4342159298432494e-14,300000000000000.0,50,52000000000000.0
396040.826,44894676000000.0,2.1092106e+33,22.967206196350638,5.0754029701584905e-14,-12.5637887700817,16.239646032111143,3.5889652197243946e-14,24.270409998974124,5.363760554387471e-14,300000000000000.0,50,52000000000000.0
397040.826,44548490000000.0,2.1407642e+33,22.968893344655818,5.008735320738264e-14,-12.563788959854126,16.240839063821895,3.541822568427021e-14,24.272193002162144,5.2933051789316925e-14,300000000000000.0,50,52000000000000.0
398040.826,44194795000000.0,2.1687262e+33,22.970580492960995,4.9420676713180377e-14,-12.563789149626553,16.24203209553265,3.494679917129647e-14,24.273976005350164,5.2228498034759144e-14,300000000000000.0,50,52000000000000.0
399040.826,43920320000000.0,2.1346951e+33,22.972168028860004,4.881939892704085e-14,-12.563789328072874,16.243154688387833,3.452161801399862e-14,24.275653736647875,5.15930586340908e-14,300000000000000.0,50,52000000000000.0
400040.826,43620281000000.0,2.1207565e+33,22.973721162241368,4.824070748626333e-14,-12.56378950260757,16.24425295421323,3.41124083277837e-14,24.27729511084708,5.098148882829154e-14,300000000000000.0,50,52000000000000.0
401040.826,43395605000000.0,2.1357544e+33,22.975274295622732,4.7662016045485813e-14,-12.563789677142264,16.24535122003863,3.3703198641568775e-14,24.278936485046287,5.036991902249228e-14,300000000000000.0,50,52000000000000.0
402040.826,43116533000000.0,2.1228599e+33,22.976827429004096,4.7083324604708295e-14,-12.56378985167696,16.246449485864026,3.329398895535385e-14,24.280577859245493,4.9758349216693024e-14,300000000000000.0,50,52000000000000.0
403040.826,42827639000000.0,2.1309559e+33,22.97838056238546,4.6504633163930777e-14,-12.563790026211656,16.247547751689424,3.288477926913893e-14,24.2822192334447,4.914677941089376e-14,300000000000000.0,50,52000000000000.0
404040.826,42595964000000.0,2.1492226e+33,22.979933695766825,4.592594172315326e-14,-12.56379020074635,16.248646017514822,3.247556958292401e-14,24.283860607643906,4.8535209605094506e-14,300000000000000.0,50,52000000000000.0
405040.826,42357915000000.0,2.1810509e+33,22.981455460928537,4.538582203449858e-14,-12.563790371718554,16.249722101952326,3.2093635111864806e-14,24.285468831437473,4.7964403003629e-14,300000000000000.0,50,52000000000000.0
406040.826,42077880000000.0,2.2319905e+33,22.982890374115385,4.495249938064458e-14,-12.563790532826966,16.25073677081172,3.178721995071159e-14,24.286985268759604,4.7506461105274583e-14,300000000000000.0,50,52000000000000.0
407040.826,41756000000000.0,2.2912298e+33,22.984325287302237,4.451917672679059e-14,-12.563790693935376,16.251751439671114,3.1480804789558374e-14,24.288501706081735,4.704851920692017e-14,300000000000000.0,50,52000000000000.0
408040.826,41562793000000.0,2.2232495e+33,22.985760200489086,4.408585407293659e-14,-12.563790855043788,16.25276610853051,3.117438962840515e-14,24.290018143403866,4.6590577308565755e-14,300000000000000.0,50,52000000000000.0
409040.826,41495431000000.0,2.0826852e+33,22.987195113675934,4.3652531419082596e-14,-12.5637910161522,16.253780777389903,3.0867974467251936e-14,24.291534580725997,4.613263541021134e-14,300000000000000.0,50,52000000000000.0
410040.826,41327553000000.0,2.0355447e+33,22.988630026862786,4.3219208765228597e-14,-12.563791177260612,16.254795446249297,3.056155930609872e-14,24.29305101804813,4.5674693511856927e-14,300000000000000.0,50,52000000000000.0
411040.826,41133527000000.0,1.9993653e+33,22.990064940049635,4.2785886111374603e-14,-12.563791338369022,16.25581011510869,3.0255144144945504e-14,24.29456745537026,4.521675161350251e-14,300000000000000.0,50,52000000000000.0
